timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777746214.1104414,1086,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.53689536592667
1777746214.1457257,1087,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.84314325349327
1777746214.178952,1088,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.254320712506654
1777746214.2120676,1089,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.646863697730588
1777746214.2482002,1090,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.779951420179998
1777746214.2813475,1091,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.0554592794777
1777746214.3145456,1092,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.42250643842256
1777746214.350487,1093,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.40729548393085
1777746214.386612,1094,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.472378455283536
1777746214.4202025,1095,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.677536184322484
1777746214.4590297,1096,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.520251065847987
1777746214.49393,1097,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.632135827525897
1777746214.5308905,1098,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.55710151263338
1777746214.5722432,1099,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.21784840193356
1777746214.622549,1100,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.489187284049564
1777746214.6682112,1101,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.017347830226996
1777746214.7143946,1102,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.580705691379613
1777746214.752927,1103,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.630183453863292
1777746214.7908974,1104,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.66652566333228
1777746214.8329375,1105,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.485050651141698
1777746214.877308,1106,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.217016091612432
1777746214.9167435,1107,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.199120268388466
1777746214.9596083,1108,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.031142236678047
1777746214.9967306,1109,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.20988471681872
1777746215.041701,1110,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,24.89551521843243
1777746215.2643597,1111,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,22.85519938948064
1777746215.2996488,1112,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,23.362764890193795
1777746215.3364565,1113,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,23.813447657510302
1777746215.3734818,1114,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,24.134447717073456
1777746215.410271,1115,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,24.440958993074847
1777746215.4439056,1116,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,24.97092038901927
1777746215.4758148,1117,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.578271119105644
1777746215.5102813,1118,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.926094625342962
1777746215.5457788,1119,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.183056303647756
1777746215.5821326,1120,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.268096333698885
1777746215.6232018,1121,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.123939165495006
1777746215.6612918,1122,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.10805761297711
1777746215.7035427,1123,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.879179688721106
1777746215.7411556,1124,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.92153937410298
1777746215.7763567,1125,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.191426473952433
1777746215.8147862,1126,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.185344425104603
1777746215.857732,1127,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.852519043182586
1777746215.9016237,1128,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.591951097263635
1777746215.9420872,1129,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.46028219316127
1777746215.9820735,1130,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.41330433605885
1777746216.0164704,1131,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.83382232924002
1777746216.0531101,1132,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.965308345893458
1777746216.0885906,1133,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.183276685563413
1777746216.123311,1134,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.43244764048876
1777746216.154588,1135,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.89918748019724
1777746216.190401,1136,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.06957427240844
1777746216.225922,1137,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.15341057294446
1777746216.2611601,1138,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.31393011808978
1777746216.2947013,1139,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.56326076775232
1777746216.3303018,1140,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.604779228812312
1777746216.3650339,1141,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.678439063317416
1777746216.4003582,1142,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.76861174986801
1777746216.4356513,1143,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.880029073260914
1777746216.4677792,1144,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.183493409882267
1777746216.501562,1145,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.328361650805807
1777746216.5379791,1146,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.234306069170025
1777746216.5714664,1147,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.39424022115101
1777746216.6068392,1148,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.36389176079255
1777746216.642921,1149,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.346635474467515
1777746216.6771438,1150,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.393052449784562
1777746216.716506,1151,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,28.1137930773627
1777746216.7529187,1152,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.991916104332617
1777746216.7921362,1153,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.781580504150277
1777746216.8310497,1154,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.56941332367306
1777746216.8687813,1155,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.473858469955367
1777746216.9099836,1156,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.159621846600018
1777746216.948818,1157,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.991164253573977
1777746216.990881,1158,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.67750417828045
1777746217.027734,1159,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.713340610787558
1777746217.0660965,1160,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.692529761034912
1777746217.100913,1161,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.81626081026124
1777746217.135306,1162,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.125360488367
1777746217.1687655,1163,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.327477565581336
1777746217.2091026,1164,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.129455551874244
1777746217.2486987,1165,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.878169647135422
1777746217.287329,1166,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.82403164204528
1777746217.3242397,1167,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.855236954098615
1777746217.3612034,1168,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.86922032902973
1777746217.3978114,1169,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.904542298685204
1777746217.4369874,1170,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.75025379194526
1777746217.4703667,1171,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.10722200639245
1777746217.5065587,1172,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.16788799305182
1777746217.5403209,1173,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.40737003528137
1777746217.5761802,1174,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.38645591807127
1777746217.616935,1175,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,27.140370034593786
1777746217.6561942,1176,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.995178080685662
1777746217.693835,1177,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.956678484572347
1777746217.734266,1178,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.71987989990049
1777746217.7763796,1179,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.424820488452955
1777746217.8141901,1180,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.44941050183076
1777746217.8492596,1181,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.57782526816775
1777746217.8928561,1182,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.26196311655881
1777746217.9330683,1183,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.106403290878564
1777746217.9709837,1184,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.116335504934597
1777746218.0085962,1185,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.206178039319347
1777746218.0461552,1186,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.227798528477404
1777746218.0788393,1187,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.6635996774723
1777746218.1142457,1188,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.8086608267772
1777746218.1491458,1189,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.988059377865028
1777746218.1884294,1190,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.865344736441592
1777746218.2321796,1191,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.431925194170795
1777746218.2809992,1192,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.867354464353724
1777746218.320256,1193,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.746394059377522
1777746218.3660011,1194,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.384080407829924
1777746218.4087193,1195,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.218202264310285
1777746218.4496505,1196,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.152913712641286
1777746218.4860625,1197,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.366947024655325
1777746218.5198252,1198,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.785483521698303
1777746218.5530376,1199,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.20032874907759
1777746218.5935934,1200,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.078965334767766
1777746218.6319814,1201,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.01921604052382
1777746218.6719286,1202,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.96601319699532
1777746218.708933,1203,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.032208613823517
1777746218.7478435,1204,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.015125535312528
1777746218.7864466,1205,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.028115104225304
1777746218.8234265,1206,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.134038721084078
1777746218.8580403,1207,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.320861108980324
1777746218.8972235,1208,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.279636510839605
1777746218.9359074,1209,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.25573780304093
1777746218.9784484,1210,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,25.99136105764837
1777746219.0131438,1211,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.25087063917468
1777746219.0496664,1212,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.347494114219856
1777746219.082073,1213,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.79755540533239
1777746219.1172748,1214,False,0.0,0.0,0.0,0.0,False,False,0.13801169590643275,0,0,0.0,False,False,19.586071085487553,85.0,Risco por distracao,Atencao: foco visual fora da direcao,26.943792211877934
1777746219.152694,1215,True,0.15065620496716636,0.32148452748968676,0.23607036622842656,0.018127184884250414,False,False,0.1378504672897196,0,0,48.94668350219726,False,True,22.01123632579936,50.0,Atencao,Atencao: sinais iniciais de risco,27.114143288585943
1777746219.1932163,1216,False,0.0,0.0,0.0,0.0,False,False,0.1378504672897196,0,0,0.0,False,False,19.563902150689497,50.0,Atencao,Atencao: sinais iniciais de risco,26.878423825342942
1777746219.2307062,1217,False,0.0,0.0,0.0,0.0,False,False,0.1378504672897196,0,0,0.0,False,False,19.563902150689497,50.43738206227621,Atencao,Atencao: sinais iniciais de risco,26.835062675923815
1777746219.269114,1218,False,0.0,0.0,0.0,0.0,False,False,0.1378504672897196,0,0,0.0,False,False,19.563902150689497,50.885473092397056,Atencao,Atencao: sinais iniciais de risco,26.73282773651112
1777746219.3044605,1219,False,0.0,0.0,0.0,0.0,False,False,0.1378504672897196,0,0,0.0,False,False,19.563902150689497,51.29784901936849,Atencao,Atencao: sinais iniciais de risco,26.916973562377418
1777746219.3428805,1220,True,0.12629088343532807,0.4157033345127449,0.2709971089740365,0.06629197563092791,False,False,0.13768961493582263,0,0,80.0,False,True,23.54178495202866,50.0,Atencao,Atencao: cabeca inclinada,26.830603057034793
1777746219.382656,1221,True,0.12860904210221832,0.23608574661526519,0.18234739435874175,0.014543901726215412,True,False,0.1386946386946387,0,0,80.0,False,True,23.67997571886587,50.0,Atencao,Atencao: cabeca inclinada,26.68217212459374
1777746219.416686,1222,True,0.07610681405850798,0.2139729728651552,0.1450398934618316,0.1609325495384435,True,False,0.13969732246798602,0,0,76.52286491394042,False,True,23.643987983398148,50.0,Atencao,Atencao: cabeca inclinada,26.95723496448047
1777746219.4530506,1223,True,0.09761792306392023,0.27468334031920466,0.18615063169156243,0.3541434195194219,True,False,0.14069767441860465,0,0,42.0263288974762,False,True,22.056709575785,50.0,Atencao,Atencao: sinais iniciais de risco,26.97756688472433
1777746219.4958258,1224,True,0.14188998242679218,0.20640897431387156,0.17414947837033187,0.26856100469197475,True,False,0.14169570267131243,0,0,41.54172368049621,False,True,22.16970819968332,50.0,Atencao,Atencao: sinais iniciais de risco,26.63993169606701
