timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777743665.0297594,5241,True,0.3290792534447577,0.48276494386683627,0.405922098655797,0.0034984812316381704,False,False,0.04143646408839779,2,0,40.46572442054748,False,True,15.7227286143139,50.0,Atencao,Atencao: foco visual fora da direcao,20.73842004684632
1777743665.0732403,5242,True,0.3367421799501681,0.5066435947681917,0.42169288735917987,0.0035536417503210234,False,False,0.04143646408839779,2,0,39.76463017463684,False,True,15.706494153533075,50.0,Atencao,Atencao: foco visual fora da direcao,20.963248950824557
1777743665.1196084,5243,True,0.3296922509805093,0.4906595681970079,0.4101759095887586,0.003565959907524573,False,False,0.04143646408839779,2,0,40.369123697280884,False,True,15.736718829665278,50.0,Atencao,Atencao: foco visual fora da direcao,21.016953082794185
1777743665.1748486,5244,True,0.3355266065774476,0.5017591864636451,0.41864289652054637,0.0036360279970477512,False,False,0.04143646408839779,2,0,40.01075139045715,False,True,15.71880021432409,50.0,Atencao,Atencao: foco visual fora da direcao,20.741004824433908
1777743665.2284238,5245,True,0.32210581123860277,0.4979955839183034,0.4100506975784531,0.00382396845712418,False,False,0.04143646408839779,2,0,40.28800554275512,False,True,15.73266292193899,50.0,Atencao,Atencao: foco visual fora da direcao,20.534764445679308
1777743665.2809358,5246,True,0.33341373819259823,0.494515696904186,0.41396471754839215,0.00377134930764331,False,False,0.04143646408839779,2,0,40.178081321716306,False,True,15.72716671088705,50.0,Atencao,Atencao: foco visual fora da direcao,20.382750416365248
1777743665.3333578,5247,True,0.3226811436415616,0.49131849973085595,0.40699982168620874,0.003563137498838122,False,False,0.04143646408839779,2,0,40.4680392742157,False,True,15.74166460851202,50.0,Atencao,Atencao: foco visual fora da direcao,20.262241560098385
1777743665.382075,5248,True,0.34081142124620384,0.4909349147272015,0.4158731679867027,0.004144533120161506,False,False,0.04143646408839779,2,0,40.10248894691467,False,True,15.723387092146968,50.0,Atencao,Atencao: foco visual fora da direcao,20.251996050942978
1777743665.4346483,5249,True,0.3268522470632854,0.4766464855239169,0.40174936629360114,0.004098599078861043,False,False,0.04143646408839779,2,0,40.78527636528015,False,True,15.757526463065242,50.0,Atencao,Atencao: foco visual fora da direcao,20.165923373058952
1777743665.487966,5250,True,0.32920471038275684,0.4892215013841749,0.4092131058834659,0.004002051038230791,False,False,0.04143646408839779,2,0,39.97562131881713,False,True,15.717043710742091,50.0,Atencao,Atencao: foco visual fora da direcao,19.995091878067942
1777743665.5450368,5251,True,0.33027138424638,0.48216917454620495,0.40622027939629246,0.004031132810112324,False,False,0.04143646408839779,2,0,40.62790193557739,False,True,15.749657741580103,50.0,Atencao,Atencao: foco visual fora da direcao,19.773430001416227
1777743665.5975194,5252,True,0.324721075171216,0.49342334451033076,0.4090722098407734,0.0037595619898977773,False,False,0.04143646408839779,2,0,40.139467811584474,False,True,15.725236035380458,50.0,Atencao,Atencao: foco visual fora da direcao,19.69386868405452
1777743665.6443536,5253,True,0.3263192522116016,0.4890806642667432,0.4076999582391724,0.003749120197129558,False,False,0.04143646408839779,2,0,40.756755685806276,False,True,15.756100429091548,50.0,Atencao,Atencao: foco visual fora da direcao,19.872806444122727
1777743665.6956685,5254,True,0.3337738229393443,0.5017345148864418,0.4177541689128931,0.0036396252513045567,False,False,0.04143646408839779,2,0,39.875303697586055,False,True,15.712027829680537,50.0,Atencao,Atencao: foco visual fora da direcao,19.816564543236066
1777743665.7441585,5255,True,0.32838384118151553,0.4729676691803072,0.40067575518091136,0.0038029772661133704,False,False,0.04143646408839779,2,0,40.87875542640686,False,True,15.762200416121576,50.0,Atencao,Atencao: foco visual fora da direcao,19.8643183016907
1777743665.7956903,5256,True,0.33317725480159605,0.4950132231510579,0.41409523897632694,0.003766627291924048,False,False,0.04143646408839779,2,0,40.197645568847655,False,True,15.728144923243617,50.0,Atencao,Atencao: foco visual fora da direcao,19.82522650312092
1777743665.8493607,5257,True,0.32673394432280223,0.4897561388812638,0.408245041602033,0.003915938174395774,False,False,0.04143646408839779,2,0,40.726831674575806,False,True,15.754604228530024,50.0,Atencao,Atencao: foco visual fora da direcao,19.708455555982145
1777743665.9005492,5258,True,0.3341987721169691,0.49968215574545544,0.41694046393121226,0.004357837212307706,False,False,0.04143646408839779,2,0,39.661525630950926,False,True,15.70133892634878,50.0,Atencao,Atencao: foco visual fora da direcao,19.728416456158616
1777743665.9491627,5259,True,0.334571315294712,0.4808657110804258,0.4077185131875689,0.0038472141988051306,False,False,0.04143646408839779,2,0,41.02456974983215,False,True,15.769491132292842,50.0,Atencao,Atencao: foco visual fora da direcao,19.810393256310455
1777743665.9982305,5260,True,0.33397803594522063,0.5083474770518417,0.4211627564985312,0.003597994458580477,False,False,0.04143646408839779,2,0,39.989352941513054,False,True,15.717730291876887,50.0,Atencao,Atencao: foco visual fora da direcao,19.863689444524407
1777743666.0460677,5261,True,0.33372714151038246,0.4899747600645547,0.4118509507874686,0.003787161497383776,False,False,0.04143646408839779,2,0,40.75674452781677,False,True,15.756099871192072,50.0,Atencao,Atencao: foco visual fora da direcao,19.976511472553415
1777743666.0959902,5262,True,0.3325421504011125,0.49947919106688193,0.4160106707339972,0.0036719479813607137,False,False,0.04143646408839779,2,0,40.305923986434934,False,True,15.733558844122982,50.0,Atencao,Atencao: foco visual fora da direcao,19.927961498162865
1777743666.1468801,5263,True,0.3288417409255697,0.49494932338111125,0.4118955321533405,0.0037767396002284024,False,False,0.04143646408839779,2,0,40.45527582168579,False,True,15.741026435885523,50.0,Atencao,Atencao: foco visual fora da direcao,19.914328714899288
1777743666.1984127,5264,True,0.33983923593346216,0.49332515863502635,0.4165821972842443,0.0038570742112677015,False,False,0.04143646408839779,2,0,40.55152893066406,False,True,15.745839091334437,50.0,Atencao,Atencao: foco visual fora da direcao,19.873118364358202
1777743666.2531037,5265,True,0.32771347254397326,0.4906684706906038,0.40919097161728857,0.004242214579332519,False,False,0.04143646408839779,2,0,41.133253717422484,False,True,15.774925330672358,50.0,Atencao,Atencao: foco visual fora da direcao,19.70893399300143
1777743666.3093476,5266,True,0.34266324881199034,0.48774972204475125,0.4152064854283708,0.0040012421547939905,False,False,0.04143646408839779,2,0,40.20514073371887,False,True,15.728519681487178,50.0,Atencao,Atencao: foco visual fora da direcao,19.516049118495342
1777743666.3643541,5267,True,0.3354548656099121,0.4827257556836466,0.40909031064677936,0.004122161952640449,False,False,0.04143646408839779,2,0,41.031949472427364,False,True,15.769860118422603,50.0,Atencao,Atencao: foco visual fora da direcao,19.408275393247994
1777743666.4140913,5268,True,0.33318971137602016,0.4986387296804682,0.41591422052824417,0.0042518443825405455,False,False,0.04143646408839779,2,0,40.40950531959533,False,True,15.738737910781001,50.0,Atencao,Atencao: foco visual fora da direcao,19.43568832489909
1777743666.4696598,5269,True,0.3223319708036935,0.498777445620173,0.4105547082119333,0.003805538745177901,False,False,0.04143646408839779,2,0,40.834052658081056,False,True,15.759965277705287,50.0,Atencao,Atencao: foco visual fora da direcao,19.324641630103834
1777743666.5246515,5270,True,0.3362436923252917,0.4813159622834053,0.4087798273043485,0.003944553065610034,False,False,0.04143646408839779,2,0,40.66361265182495,False,True,15.751443277392482,50.0,Atencao,Atencao: foco visual fora da direcao,19.211510426225903
1777743666.5760865,5271,True,0.3278304050523209,0.4874818300641128,0.40765611755821685,0.003930653571442152,False,False,0.04143646408839779,2,0,40.748185062408446,False,True,15.755671897921657,50.0,Atencao,Atencao: foco visual fora da direcao,19.19334154639698
1777743666.6279051,5272,True,0.3320079230944609,0.48943776825576635,0.41072284567511363,0.004207230981078754,False,False,0.04143646408839779,2,0,40.584211540222164,False,True,15.747473221812342,50.0,Atencao,Atencao: foco visual fora da direcao,19.221787409131295
1777743666.680873,5273,True,0.3261142393498608,0.49344047371733923,0.40977735653360003,0.004088526406097975,False,False,0.04143646408839779,2,0,41.1716402053833,False,True,15.776844655070398,50.0,Atencao,Atencao: foco visual fora da direcao,19.21761762275565
1777743666.7324498,5274,True,0.333684298045956,0.490190955927261,0.4119376269866085,0.004222645445196765,False,False,0.04143646408839779,2,0,40.640788125991826,False,True,15.750302051100824,50.0,Atencao,Atencao: foco visual fora da direcao,19.201906618197224
1777743666.784461,5275,True,0.32725664442863633,0.48955370418218713,0.40840517430541173,0.003858250941874111,False,False,0.04143646408839779,2,0,40.94395713806152,False,True,15.765460501704311,50.0,Atencao,Atencao: foco visual fora da direcao,19.231645661954616
1777743666.836124,5276,True,0.3308252108968434,0.49624832668982916,0.4135367687933363,0.004089279984168297,False,False,0.041474654377880185,2,0,40.32967548370361,False,True,15.739997583790243,50.0,Atencao,Atencao: foco visual fora da direcao,19.228043742850883
1777743666.883631,5277,True,0.33079846157677534,0.4878747011067247,0.40933658134175,0.004029981278652436,False,False,0.04143646408839779,2,0,41.216832637786865,False,True,15.779104276690578,50.0,Atencao,Atencao: foco visual fora da direcao,19.435922698361292
1777743666.9330688,5278,True,0.3427727888600643,0.4977483793386891,0.4202605840993767,0.004304175636162801,False,False,0.04143646408839779,2,0,40.34092874526977,False,True,15.735309082064722,50.0,Atencao,Atencao: foco visual fora da direcao,19.502699914185804
1777743666.9895406,5279,True,0.3312394167378944,0.4928506346866703,0.41204502571228235,0.00404206276350111,False,False,0.04143646408839779,2,0,40.99544353485107,False,True,15.768034821543788,50.0,Atencao,Atencao: foco visual fora da direcao,19.330903282116267
1777743667.0447867,5280,True,0.33905264414637215,0.4981331797790301,0.4185929119627011,0.004059077228946171,False,False,0.04143646408839779,2,0,40.625930833816525,False,True,15.74955918649206,50.0,Atencao,Atencao: foco visual fora da direcao,19.18774957147467
1777743667.096477,5281,True,0.33088930587204834,0.499154639163906,0.4150219725179772,0.004093208516887677,False,False,0.04143646408839779,2,0,40.981914043426514,False,True,15.76735834697256,50.0,Atencao,Atencao: foco visual fora da direcao,19.201984234118463
1777743667.153932,5282,True,0.3416753324216368,0.4981269217875657,0.41990112710460126,0.004199503962366468,False,False,0.04143646408839779,2,0,40.579261255264285,False,True,15.747225707564448,50.0,Atencao,Atencao: foco visual fora da direcao,19.041862690138753
1777743667.2052019,5283,True,0.33287846652386643,0.5002074967726535,0.41654298164826,0.0038854644785066253,False,False,0.04143646408839779,2,0,41.13428282737732,False,True,15.7749767861701,50.0,Atencao,Atencao: foco visual fora da direcao,19.081730434653085
1777743667.25885,5284,True,0.33636244577942587,0.5027158029572373,0.4195391243683316,0.0038442656402481023,False,False,0.04143646408839779,2,0,40.673291778564455,False,True,15.751927233729457,50.0,Atencao,Atencao: foco visual fora da direcao,19.031481903765112
1777743667.3074815,5285,True,0.32695660813693345,0.500604660860198,0.4137806344985657,0.003979677514865103,False,False,0.04143646408839779,2,0,40.94907522201538,False,True,15.765716405902003,50.0,Atencao,Atencao: foco visual fora da direcao,19.190533793361762
1777743667.3610594,5286,True,0.3453463089753449,0.4942267444987312,0.4197865267370381,0.003927275044617281,False,False,0.041474654377880185,2,0,40.96310939788818,False,True,15.771669279499472,50.0,Atencao,Atencao: foco visual fora da direcao,19.116495459647183
1777743667.414761,5287,True,0.3299125911800471,0.4943802438915754,0.41214641753581127,0.004036858585295758,False,False,0.041474654377880185,2,0,41.11184754371643,False,True,15.779106186790884,50.0,Atencao,Atencao: foco visual fora da direcao,19.078733293059468
1777743667.4782445,5288,True,0.3313553309079792,0.49235705980061845,0.41185619535429885,0.0039369050232545754,False,False,0.041474654377880185,2,0,40.546869611740114,False,True,15.75085729019207,50.0,Atencao,Atencao: foco visual fora da direcao,18.73836372896866
1777743667.544697,5289,True,0.33254978505014143,0.49612483568151394,0.41433731036582766,0.00405108121385506,False,False,0.041474654377880185,2,0,40.80908622741699,False,True,15.763968120975912,50.0,Atencao,Atencao: foco visual fora da direcao,18.361640921273793
1777743667.6018143,5290,True,0.3274181116388873,0.5008027437263798,0.4141104276826335,0.00419222300737283,False,False,0.041474654377880185,2,0,41.057175111770626,False,True,15.776372565193594,50.0,Atencao,Atencao: foco visual fora da direcao,18.280740426244872
1777743667.654272,5291,True,0.34136344317462053,0.5021156865330977,0.4217395648538591,0.004301241394716839,False,False,0.041474654377880185,2,0,40.54718203544617,False,True,15.750872911377371,50.0,Atencao,Atencao: foco visual fora da direcao,18.396523891724442
1777743667.7063828,5292,True,0.33638861672226406,0.49050010794215837,0.4134443623322112,0.003995181581220318,False,False,0.041474654377880185,2,0,41.16899876594543,False,True,15.781963747902335,50.0,Atencao,Atencao: foco visual fora da direcao,18.465621785440554
1777743667.7611756,5293,True,0.3323747513835959,0.49993305359726253,0.4161539024904292,0.003985977710173241,False,False,0.041474654377880185,2,0,40.95411777496338,False,True,15.771219698353232,50.0,Atencao,Atencao: foco visual fora da direcao,18.424426601993027
1777743667.8157747,5294,True,0.33755916979790385,0.5041308255529947,0.42084499767544925,0.004054125031189082,False,False,0.04143646408839779,2,0,40.67597956657409,False,True,15.752061623129938,50.0,Atencao,Atencao: foco visual fora da direcao,18.39706691799822
1777743667.871251,5295,True,0.3295960208319157,0.494190327046449,0.41189317393918234,0.004070386248580129,False,False,0.04143646408839779,2,0,40.82856636047363,False,True,15.759690962824916,50.0,Atencao,Atencao: foco visual fora da direcao,18.39640686392738
1777743667.9199812,5296,True,0.342827766502938,0.5031003743504214,0.4229640704266797,0.003856706227175422,False,False,0.04143646408839779,2,0,40.20776028633117,False,True,15.728650659117793,50.0,Atencao,Atencao: foco visual fora da direcao,18.578871838275163
1777743667.973976,5297,True,0.3333141029835751,0.48226662328095915,0.40779036313226713,0.0038347332455751395,False,False,0.04143646408839779,2,0,40.911773633956905,False,True,15.76385132649908,50.0,Atencao,Atencao: foco visual fora da direcao,18.59322310244222
1777743668.0273352,5298,True,0.3320535858752472,0.4950072949941626,0.4135304404347049,0.004250494891748532,False,False,0.041474654377880185,2,0,40.00878586769104,False,True,15.723953102989615,50.0,Atencao,Atencao: foco visual fora da direcao,18.597173818071525
1777743668.0754504,5299,True,0.33323747106871693,0.4919232853218615,0.41258037819528925,0.00406013262951379,False,False,0.04143646408839779,2,0,41.36645011901855,False,True,15.786585150752162,50.0,Atencao,Atencao: foco visual fora da direcao,18.836039471615276
1777743668.1251123,5300,True,0.33405739325731426,0.5091779026326486,0.42161764794498147,0.00414941673121263,False,False,0.04143646408839779,2,0,40.43334307670593,False,True,15.739929798636531,50.0,Atencao,Atencao: foco visual fora da direcao,18.969422590194416
1777743668.1715999,5301,True,0.3289164304874154,0.4980167650084664,0.4134665977479409,0.004213756427266829,False,False,0.04143646408839779,2,0,40.89228234291076,False,True,15.762876761946773,50.0,Atencao,Atencao: foco visual fora da direcao,19.232237574523214
1777743668.2162442,5302,True,0.3429948412314178,0.49717819855626905,0.42008651989384344,0.003771647788235385,False,False,0.04143646408839779,2,0,40.307030773162836,False,True,15.733614183459377,50.0,Atencao,Atencao: foco visual fora da direcao,19.536334127294584
1777743668.2595098,5303,True,0.33693020640011184,0.4914848281353673,0.4142075172677396,0.004011202159351056,False,False,0.04143646408839779,2,0,40.959251737594606,False,True,15.766225231680965,50.0,Atencao,Atencao: foco visual fora da direcao,19.86794489479833
1777743668.307099,5304,True,0.3406251081299473,0.5016635199429361,0.4211443140364417,0.0036674733865619167,False,False,0.04143646408839779,2,0,40.5805869102478,False,True,15.747291990313624,50.0,Atencao,Atencao: foco visual fora da direcao,20.007009782503207
1777743668.356419,5305,True,0.32962176055983505,0.4993362431765355,0.4144790018681853,0.0041296948621807215,False,False,0.04143646408839779,2,0,40.99389386177062,False,True,15.767957337889765,50.0,Atencao,Atencao: foco visual fora da direcao,20.028173246168198
1777743668.4034276,5306,True,0.34544475844435474,0.5011974965981574,0.42332112752125606,0.0036425477624079006,False,False,0.04143646408839779,2,0,40.53294272422791,False,True,15.74490978101263,50.0,Atencao,Atencao: foco visual fora da direcao,20.138765718551383
1777743668.4589455,5307,True,0.3305500637452204,0.49078236019839677,0.4106662119718086,0.003661686568176195,False,False,0.04143646408839779,2,0,41.27355427742005,False,True,15.781940358672237,50.0,Atencao,Atencao: foco visual fora da direcao,19.918234759362996
1777743668.5098426,5308,True,0.3439577934723926,0.4983421426016736,0.4211499680370331,0.0037275894397867317,False,False,0.04143646408839779,2,0,40.85124025344848,False,True,15.760824657473657,50.0,Atencao,Atencao: foco visual fora da direcao,19.894279922910822
1777743668.5643086,5309,True,0.33273008169196516,0.5067846273486525,0.4197573545203088,0.003890247634436352,False,False,0.04143646408839779,2,0,40.9106840133667,False,True,15.76379684546957,50.0,Atencao,Atencao: foco visual fora da direcao,19.756326631209703
1777743668.6144927,5310,True,0.3464694309655511,0.5093384289215871,0.4279039299435691,0.003600130899022032,False,False,0.04143646408839779,2,0,40.750633811950685,False,True,15.755794335398768,50.0,Atencao,Atencao: foco visual fora da direcao,19.746272751647357
1777743668.6681943,5311,True,0.32925509778915896,0.49833125291370184,0.4137931753514304,0.0038947673484954507,False,False,0.04143646408839779,2,0,40.97902798652649,False,True,15.76721404412756,50.0,Atencao,Atencao: foco visual fora da direcao,19.658295541102635
1777743668.720183,5312,True,0.34768221667344,0.5212210607983212,0.4344516387358806,0.003688280026726262,False,False,0.04143646408839779,2,0,40.33817830085754,False,True,15.735171559844112,50.0,Atencao,Atencao: foco visual fora da direcao,19.598480414830433
1777743668.7745743,5313,True,0.3345832394767274,0.5094000844552574,0.4219916619659924,0.004356786820501267,False,False,0.04143646408839779,2,0,41.12860469818115,False,True,15.77469287971029,50.0,Atencao,Atencao: foco visual fora da direcao,19.46626471283513
1777743668.8271337,5314,True,0.31575297644554906,0.5130575632470601,0.41440526984630455,0.00424165992139672,False,False,0.04143646408839779,2,0,41.400905132293694,False,True,15.78830790141592,50.0,Atencao,Atencao: foco visual fora da direcao,19.41357404828701
1777743668.8765862,5315,True,0.31965425314228124,0.5193373346464293,0.41949579389435526,0.0042827110412451165,False,False,0.04139834406623735,2,0,41.277255296707146,False,True,15.776883906589532,50.0,Atencao,Atencao: foco visual fora da direcao,19.51006353516176
1777743668.9272332,5316,True,0.3298356521472637,0.4988727996335073,0.4143542258903855,0.004193233941120441,False,False,0.04136029411764706,2,0,41.44603233337402,False,True,15.78009089049171,50.0,Atencao,Atencao: foco visual fora da direcao,19.54664667368851
1777743668.9772017,5317,True,0.33051364894778407,0.5079055114556297,0.41920958020170684,0.0037311766323758757,False,False,0.04132231404958678,2,0,41.366350126266475,False,True,15.770884520778043,50.0,Atencao,Atencao: foco visual fora da direcao,19.612567733324543
1777743669.0299258,5318,True,0.33133740330385325,0.49613356105477113,0.4137354821793122,0.004700996880166284,False,False,0.04128440366972477,2,0,41.115951967239376,False,True,15.753151935595664,50.0,Atencao,Atencao: foco visual fora da direcao,19.543157857180482
1777743669.082674,5319,True,0.33220982684571687,0.4884438447581929,0.4103268358019549,0.003962202944518229,False,False,0.04128440366972477,2,0,41.2809202671051,False,True,15.76140035058895,50.0,Atencao,Atencao: foco visual fora da direcao,19.482526822158867
1777743669.3287373,5320,True,0.31176351621586673,0.45776572981209995,0.38476462301398334,0.004665795639386712,False,False,0.040515653775322284,2,0,42.0957088470459,False,True,15.717694306722112,50.0,Atencao,Atencao: foco visual fora da direcao,17.940153876130918
1777743669.3807302,5321,True,0.3014695531155849,0.4443216756300762,0.37289561437283053,0.004599514701779374,False,False,0.040515653775322284,2,0,41.913286447525024,False,True,15.708573186746069,50.0,Atencao,Atencao: foco visual fora da direcao,18.084389681609366
1777743669.4341676,5322,True,0.30357582099237884,0.4447971360059692,0.374186478499174,0.00442778712341389,False,False,0.040515653775322284,2,0,42.13920655250549,False,True,15.719869191995091,50.0,Atencao,Atencao: foco visual fora da direcao,18.11041591177854
1777743669.4857497,5323,True,0.29939358415685774,0.44216494888379954,0.37077926652032867,0.004214483325246725,False,False,0.040515653775322284,2,0,41.55232977867126,False,True,15.69052535330338,50.0,Atencao,Atencao: foco visual fora da direcao,18.29187852117482
1777743669.5349474,5324,True,0.3040336370985499,0.41529323894875086,0.3596634380236504,0.005269202088271371,False,False,0.040515653775322284,2,0,42.54234428405761,False,True,15.740026078572699,50.0,Atencao,Atencao: foco visual fora da direcao,18.480911161905436
1777743669.5854523,5325,True,0.2984908001618137,0.4300669877612616,0.3642788939615377,0.005539716806534449,False,False,0.040515653775322284,2,0,41.695510387420654,False,True,15.69768438374085,50.0,Atencao,Atencao: foco visual fora da direcao,18.59252844271775
1777743669.6401036,5326,True,0.3020526579690264,0.4358158827703515,0.36893427036968895,0.004642724405162581,False,False,0.040515653775322284,2,0,41.824939203262325,False,True,15.704155824532933,50.0,Atencao,Atencao: foco visual fora da direcao,18.573774298714568
1777743669.694873,5327,True,0.3045824907880145,0.41123793275523995,0.35791021177162724,0.005370346895769163,False,False,0.040515653775322284,2,0,42.4348258972168,False,True,15.734650159230657,50.0,Atencao,Atencao: foco visual fora da direcao,18.5572513193219
1777743669.7429698,5328,True,0.30175974167670944,0.4438837237061822,0.3728217326914458,0.005667555308008002,False,False,0.040515653775322284,2,0,41.78700890541076,False,True,15.702259309640356,50.0,Atencao,Atencao: foco visual fora da direcao,18.76758212872155
1777743669.7944658,5329,True,0.30219371377412596,0.45122136922445655,0.37670754149929125,0.0050574715383321705,False,False,0.040515653775322284,2,0,41.84581022262573,False,True,15.705199375501104,50.0,Atencao,Atencao: foco visual fora da direcao,18.844265587738764
1777743669.8422484,5330,True,0.3028516868952405,0.4253736393206777,0.3641126631079591,0.00488260165407692,False,False,0.040515653775322284,2,0,41.9964714050293,False,True,15.712732434621282,50.0,Atencao,Atencao: foco visual fora da direcao,19.049332011821175
1777743669.893785,5331,True,0.3048613459709817,0.4284493489432961,0.3666553474571389,0.004744359256560438,False,False,0.040478380864765406,2,0,42.08608422279358,False,True,15.712088050307926,50.0,Atencao,Atencao: foco visual fora da direcao,19.08612753371783
1777743669.941333,5332,True,0.30040852398139867,0.4389384997842543,0.3696735118828265,0.005180203230912318,False,False,0.040478380864765406,2,0,41.93905754089356,False,True,15.704736716212926,50.0,Atencao,Atencao: foco visual fora da direcao,19.258953135277466
1777743669.9906204,5333,True,0.3050959189664353,0.42298615454965444,0.3640410367580449,0.005101083100355991,False,False,0.040478380864765406,2,0,42.00916833877563,False,True,15.70824225610703,50.0,Atencao,Atencao: foco visual fora da direcao,19.34739993943445
1777743670.041443,5334,True,0.2985803642544398,0.4388578175592412,0.3687190909068405,0.005351390867931977,False,False,0.040478380864765406,2,0,42.0979649066925,False,True,15.712682084502873,50.0,Atencao,Atencao: foco visual fora da direcao,19.38477813785864
1777743670.0938182,5335,True,0.30136813485932223,0.4432222628985945,0.37229519887895834,0.005243501863844893,False,False,0.040478380864765406,2,0,41.871256017684935,False,True,15.701346640052494,50.0,Atencao,Atencao: foco visual fora da direcao,19.38143087752327
1777743670.1424694,5336,True,0.32748499032286854,0.47441495428350383,0.4009499723031862,0.004639048882782935,False,False,0.040478380864765406,2,0,40.61415014266967,False,True,15.63849134630173,50.0,Atencao,Atencao: foco visual fora da direcao,19.486919322631323
1777743670.1950278,5337,True,0.32693518152484563,0.5068220017339797,0.41687859162941265,0.003929387772396635,False,False,0.040478380864765406,2,0,41.359345483779904,False,True,15.675751113357242,50.0,Atencao,Atencao: foco visual fora da direcao,19.447480586650745
1777743670.2429645,5338,True,0.3562935724503339,0.5001532861457613,0.4282234292980476,0.003420301683763342,False,False,0.04044117647058824,2,0,41.330929517745965,False,True,15.669214710856185,50.0,Atencao,Atencao: foco visual fora da direcao,19.551543398225085
1777743670.3000374,5339,True,0.32975573443982575,0.5098312905215863,0.419793512480706,0.003966872306748645,False,False,0.04044117647058824,2,0,41.114258956909175,False,True,15.658381182814345,50.0,Atencao,Atencao: foco visual fora da direcao,19.377117304642496
1777743670.351716,5340,True,0.3464574233881543,0.5049367652779627,0.42569709433305847,0.0034435164531309457,False,False,0.04044117647058824,2,0,41.30375509262085,False,True,15.667855989599929,50.0,Atencao,Atencao: foco visual fora da direcao,19.34940998631092
1777743670.4040399,5341,True,0.33233956802990877,0.5029020543813459,0.41762081120562733,0.004329901960859979,False,False,0.04044117647058824,2,0,41.12293944358825,False,True,15.658815207148299,50.0,Atencao,Atencao: foco visual fora da direcao,19.34582101072909
1777743670.4543033,5342,True,0.3536342332159744,0.5165540706119647,0.43509415191396955,0.004089383540000339,False,False,0.04044117647058824,2,0,40.89074211120605,False,True,15.64720534052919,50.0,Atencao,Atencao: foco visual fora da direcao,19.403016850778
1777743670.5024903,5343,True,0.3346302963554793,0.5096915214130096,0.4221609088842444,0.0036438796734096996,False,False,0.04044117647058824,2,0,40.792877960205075,False,True,15.64231213297914,50.0,Atencao,Atencao: foco visual fora da direcao,19.537128521181288
1777743670.5529144,5344,True,0.3481197801632199,0.51627014104545,0.43219496060433493,0.00409070796126461,False,False,0.04044117647058824,2,0,40.782806158065796,False,True,15.641808542872177,50.0,Atencao,Atencao: foco visual fora da direcao,19.573239710652626
1777743670.604379,5345,True,0.3310204835611659,0.5022340107843848,0.41662724717277533,0.004145893283106072,False,False,0.04044117647058824,2,0,40.86520576477051,False,True,15.645928523207413,50.0,Atencao,Atencao: foco visual fora da direcao,19.539921365059797
1777743670.6603863,5346,True,0.34224729064089143,0.4820078404811767,0.412127565561034,0.0038330898371789347,False,False,0.04044117647058824,2,0,41.08506364822387,False,True,15.65692141738008,50.0,Atencao,Atencao: foco visual fora da direcao,19.36849219639443
1777743670.7107856,5347,True,0.32073207216303773,0.5083317799327381,0.4145319260478879,0.004186568975630658,False,False,0.04044117647058824,2,0,40.63431391716003,False,True,15.634383930826889,50.0,Atencao,Atencao: foco visual fora da direcao,19.4126726380224
1777743670.7647748,5348,True,0.33595810619991345,0.4907503674448198,0.4133542368223666,0.003924152405771781,False,False,0.04044117647058824,2,0,40.94749121665954,False,True,15.650042795801863,50.0,Atencao,Atencao: foco visual fora da direcao,19.310350553998102
1777743670.8192334,5349,True,0.3242442139055017,0.5012912818407207,0.4127677478731112,0.004250393041785752,False,False,0.04044117647058824,2,0,41.02611770629883,False,True,15.653974120283827,50.0,Atencao,Atencao: foco visual fora da direcao,19.25234296817806
1777743670.8699188,5350,True,0.34084472422009576,0.4921829719051788,0.41651384806263725,0.004043892691956003,False,False,0.04044117647058824,2,0,40.973318099975586,False,True,15.651334139967666,50.0,Atencao,Atencao: foco visual fora da direcao,19.27206258585842
1777743670.9200728,5351,True,0.3262209456682054,0.501610219285852,0.41391558247702875,0.004174200377789513,False,False,0.04044117647058824,2,0,40.96385612487793,False,True,15.650861041212783,50.0,Atencao,Atencao: foco visual fora da direcao,19.345940914525094
1777743670.967611,5352,True,0.33215019709142857,0.4834221451824599,0.40778617113694426,0.004133992142146863,False,False,0.04044117647058824,2,0,40.717895841598505,False,True,15.63856302704881,50.0,Atencao,Atencao: foco visual fora da direcao,19.49630468537712
1777743671.018675,5353,True,0.3270474441764825,0.49147442146534237,0.40926093282091247,0.00416651412712226,False,False,0.04044117647058824,2,0,41.28824334144592,False,True,15.667080402041183,50.0,Atencao,Atencao: foco visual fora da direcao,19.546942252934308
1777743671.069055,5354,True,0.34291879518052254,0.476204708118203,0.40956175164936276,0.004478344156735671,False,False,0.04044117647058824,2,0,40.742462730407716,False,True,15.639791371489272,50.0,Atencao,Atencao: foco visual fora da direcao,19.57436143664374
1777743671.1263363,5355,True,0.32309831326180893,0.4976951797598837,0.41039674651084634,0.003894472122017233,False,False,0.04044117647058824,2,0,41.10401935577392,False,True,15.657869202757583,50.0,Atencao,Atencao: foco visual fora da direcao,19.35439078234623
